Longitude,Latitude,Water_Level
-79.22987162940822,43.29053209397156,71.69876
-79.21755066371931,43.29034070367735,71.35953
-79.20522981940466,43.29014798694568,71.140785
-79.19290909730113,43.28995394381263,71.160416
-79.18058849824547,43.28975857431447,70.78258
-79.16826802307445,43.28956187848777,70.621605
-79.1559476726247,43.28936385636936,70.30231
-79.14362744773288,43.28916450799626,70.07876
-79.13130734923554,43.28896383340577,69.97669
-79.11898737796919,43.288761832635444,69.7043
-79.10666753477031,43.28855850572306,69.51326
-79.09434782047528,43.288353852706685,69.26476
-79.08202823592046,43.28814787362457,69.13195
-79.06970878194214,43.28794056851527,68.7532
-79.05738945937655,43.28773193741756,68.66317
-79.04507026905988,43.28752198037048,68.56122
-79.03275121182826,43.28731069741329,68.2956
-79.02043228851774,43.2870980885855,67.9948
-79.00811349996432,43.28688415392693,67.62079
-78.99579484700396,43.28666889347755,67.62061
-78.98347633047258,43.28645230727764,67.40516
-78.971157951206,43.28623439536772,67.22033
-78.95883971003995,43.28601515778854,67.021
-80.1417743493307,43.3100155082516,282.71814
-80.03081158740048,43.30912904801377,237.19948
-80.01848271083622,43.30902390875558,280.89334
-80.00615390119319,43.30891744083254,266.16794
-79.94451088619346,43.30836517195134,208.41083
-79.85821371104136,43.307536197406364,121.115395
-79.84588584779792,43.307412458745716,88.46968
-79.83355806323206,43.30728739172204,64.85573
-79.82123035818331,43.30716099635879,57.36856
-79.80890273349114,43.30703327267963,56.319023
-79.79657518999493,43.30690422070849,62.470287
-79.78424772853411,43.30677384046953,58.84988
-79.77192034994805,43.30664213198716,59.33003
-79.75959305507602,43.30650909528607,59.87038
-79.74726584475738,43.30637473039116,60.41793
-79.73493871983132,43.30623903732759,60.805824
-79.72261168113708,43.30610201612079,61.237286
-79.71028472951383,43.30596366679641,61.72755
-79.69795786580072,43.30582398938035,62.221107
-79.68563109083682,43.305682983898784,62.833523
-79.67330440546124,43.30554065037811,63.101036
-79.66097781051296,43.305396988844976,63.694263
-79.648651306831,43.3052519993263,64.33371
-79.63632489525429,43.30510568184923,64.60962
-79.62399857662173,43.30495803644114,65.21411
-79.61167235177219,43.30480906312971,65.8025
-79.59934622154451,43.30465876194282,66.08672
-79.58702018677745,43.30450713290861,66.62697
-79.57469424830978,43.30435417605548,66.95091
-79.56236840698018,43.30419989141208,67.74926
-79.55004266362734,43.304044279007265,68.12936
-79.53771701908985,43.30388733887021,68.58829
-79.5253914742063,43.303729071030276,69.1114
-79.51306602981522,43.30356947551711,69.38364
-79.50074068675511,43.30340855236058,69.93052
-79.48841544586439,43.303246301590825,70.37049
-79.47609030798148,43.30308272323821,70.97433
-79.46376527394476,43.30291781733338,71.42563
-79.4514403445925,43.302751583907195,71.96656
-79.439115520763,43.30258402299077,72.302734
-79.42679080329447,43.3024151346155,72.90439
-79.35284477899836,43.301373929515705,73.77178
-79.34052082952299,43.301195749827585,73.51024
-79.3281969931127,43.30101624294049,73.21802
-79.31587327060528,43.30083540888802,73.25538
-79.30354966283848,43.30065324770401,72.84563
-79.29122617065,43.30046975942258,72.740204
-79.27890279487751,43.300284944078065,72.50667
-79.26657953635858,43.30009880170505,72.32773
-79.25425639593078,43.2999113323384,71.996635
-79.24193337443161,43.29972253601317,71.76066
-79.22961047269851,43.299532412764705,71.531425
-79.21728769156886,43.29934096262861,71.409355
-79.20496503188004,43.299148185640696,71.29156
-79.1926424944693,43.298954081837046,70.86953
-79.18032008017391,43.298758651253976,70.81176
-79.16799778983105,43.298561893928074,70.54338
-79.15567562427785,43.29836380989617,70.29836
-79.14335358435137,43.298164399195315,70.22044
-79.13103167088869,43.29796366186283,69.81501
-79.11870988472673,43.29776159793627,69.81107
-79.1063882267024,43.29755820745348,69.39213
-79.09406669765262,43.29735349045249,69.19203
-79.08174529841413,43.297147446971614,69.00584
-79.06942402982372,43.296940077049406,68.75193
-79.05710289271808,43.296731380724665,68.635956
-79.04478188793381,43.29652135803644,68.34601
-79.03246101630755,43.29631000902404,68.10758
-79.02014027867578,43.296097333727,67.93433
-79.00781967587497,43.29588333218511,67.672005
-78.99549920874155,43.29566800443842,67.610634
-78.98317887811183,43.29545135052719,67.1933
-78.97085868482215,43.29523337049198,67.003456
-78.95853862970868,43.29501406437356,66.903885
-78.94621871360765,43.29479343221296,66.66248
-78.93389893735515,43.294571474051445,66.54127
-80.1786417600201,43.319290742830184,311.91226
-80.05533007889626,43.31833870928022,294.06223
-79.99367660216897,43.31781284867029,286.06998
-79.98134610937815,43.31770368934785,252.62857
-79.91969470441583,43.317137957858186,246.16547
-79.9073646411035,43.31702082473316,216.07791
-79.8703749016498,43.316661452096646,150.94504
-79.84571545915092,43.3164152261795,121.6431
-79.83338585556265,43.316290120041906,121.83797
-79.80872688790821,43.316035921525845,74.18748
-79.79639752552184,43.315906829194994,52.84066
-79.78406824521588,43.315776408181094,59.06813
-79.77173904783011,43.315644658508596,59.422226
-79.75940993420436,43.31551158020216,59.941036
-79.74708090517832,43.31537717328671,60.439575
-79.73475196159175,43.315241437787435,61.031193
-79.7224231042843,43.31510437372975,61.394142
-79.71009433409561,43.31496598113935,61.960293
-79.69776565186528,43.31482626004213,62.35419
-79.68543705843287,43.314685210464276,62.827236
-79.6731085546379,43.3145428324322,63.412407
-79.66078014131986,43.31439912597259,63.8453
-79.6484518193182,43.314254091112346,64.374084
-79.63612358947229,43.31410772787862,64.820305
-79.62379545262156,43.313960036298866,65.267845
-79.61146740960528,43.31381101640071,65.87236
-79.59913946126274,43.31366066821208,66.1735
-79.58681160843322,43.31350899176112,66.79193
-79.5744838519559,43.31335598707626,67.190025
-79.56215619266995,43.31320165418612,67.708824
-79.54982863141447,43.313045993119644,68.16356
-79.53750116902857,43.31288900390596,68.60069
-79.52517380635126,43.31273068657447,69.25908
-79.51284654422156,43.31257104115483,69.62044
-79.50051938347838,43.31241006767694,70.08529
-79.48819232496065,43.31224776617093,70.51667
-79.47586536950723,43.3120841366672,71.14539
-79.46353851795693,43.3119191791964,71.57355
-79.45121177114854,43.31175289378942,72.05582
-79.43888512992076,43.31158528047738,72.46946
-79.4265585951123,43.31141633929168,72.92441
-79.35260166802733,43.31037480861949,73.78537
-79.34027590163322,43.31019657321783,73.47833
-79.32795024836618,43.31001701020251,73.21572
-79.3156247090645,43.309836119607176,72.89452
-79.30329928456635,43.30965390146569,72.79426
-79.2909739757099,43.30947035581216,72.72888
-79.27864878333328,43.30928548268096,72.513725
-79.26632370827453,43.30909928210669,72.02334
-79.25399875137164,43.30891175412421,72.002754
-79.2416739134626,43.30872289876863,71.73723
-79.2293491953853,43.30853271607531,71.62742
-79.2170245979776,43.30834120607984,71.4177
-79.20470012207728,43.308148368818074,71.094376
-79.19237576852213,43.30795420432612,70.91201
-79.18005153814981,43.3077587126403,70.60171
-79.16772743179799,43.30756189379724,70.44301
-79.15540345030425,43.307363747833755,70.339325
-79.14307959450612,43.30716427478695,70.07472
-79.1307558652411,43.30696347469414,69.79744
-79.11843226334659,43.30676134759294,69.7342
-79.10610878966,43.30655789352116,69.36997
-79.09378544501863,43.30635311251688,69.16091
-79.08146223025975,43.30614700461844,68.89993
-79.06913914622054,43.3059395698644,68.83593
-79.05681619373819,43.305730808293596,68.46923
-79.04449337364977,43.30552071994508,68.211685
-79.03217068679233,43.305309304858184,68.08842
-79.01984813400284,43.305096563072475,67.95459
-79.00752571611824,43.30488249462776,67.58933
-78.99520343397538,43.30466709956409,67.39355
-78.98288128841106,43.3044503779218,67.26058
-78.97055928026204,43.3042323297414,66.95964
-78.958237410365,43.30401295506374,66.82804
-78.94591567955658,43.30379225392985,66.65825
-78.93359408867335,43.30357022638101,66.21505
-78.9212726385518,43.303346872458775,66.225266
-78.90895133002839,43.30312219220495,65.91535
-78.89663016393952,43.30289618566157,65.63811
-80.09218888323487,43.327641724067206,242.65936
-80.04285790730842,43.32723951753153,235.15591
-80.03052532450666,43.32713564201229,284.99762
-79.95653124635655,43.32648446976872,265.4993
-79.91953515711351,43.32614093655685,257.85352
-79.85787649399782,43.3255417949191,147.2941
-79.83321356833252,43.32529283358685,92.841415
-79.82088222448624,43.32516635915365,118.22812
-79.80855096108475,43.3250385555739,99.326004
-79.79621977896836,43.32490942287156,71.80497
-79.78388867897742,43.324778961070834,59.104168
-79.77155766195219,43.32464717019615,59.717762
-79.75922672873293,43.32451405027219,60.07772
-79.74689588015983,43.324379601323926,60.64286
-79.73456511707306,43.32424382337653,60.965324
-79.72223444031276,43.32410671645545,61.599564
-79.70990385071903,43.32396828058637,61.94071
-79.69757334913193,43.32382851579523,62.471268
-79.68524293639146,43.3236874221082,63.03437
-79.67291261333764,43.32354499955172,63.571903
-79.66058238081037,43.32340124815249,64.06451
-79.6482522396496,43.323256167937416,64.32286
-79.63592219069517,43.323109758933704,65.015396
-79.62359223478691,43.32296202116875,65.24942
-79.6112623727646,43.32281295467027,65.928604
-79.59893260546798,43.322662559466146,66.409004
-79.58660293373678,43.32251083558459,67.022064
-79.57427335841065,43.32235778305399,67.40158
-79.56194388032921,43.322203401903046,67.93861
-79.54961450033204,43.32204769216066,68.365
-79.53728521925868,43.321890653856,68.87595
-79.52495603794863,43.321732287018506,69.26052
-79.51262695724132,43.32157259167781,69.712006
-79.50029797797619,43.32141156786384,70.13312
-79.48796910099259,43.321249215606755,70.658485
-79.47564032712984,43.32108553493697,71.20341
-79.46331165722721,43.32092052588513,71.766525
-79.45098309212393,43.320754188482155,72.09902
-79.43865463265922,43.320586522759186,72.65519
-79.42632627967218,43.32041752874764,73.080574
-79.36468614126906,43.31955263547762,73.678955
-79.35235844476752,43.31937567240793,73.728004
-79.34003086061637,43.31919738127643,73.43685
-79.32770338965433,43.319017762116516,73.21129
-79.31537603272017,43.3188368149618,73.07399
-79.30304879065251,43.318654539846186,72.93339
-79.29072166428998,43.3184709368038,72.60024
-79.27839465447116,43.31828600586903,72.37265
-79.26606776203457,43.318099747076495,72.05361
-79.25374098781866,43.31791216046108,71.95483
-79.24141433266183,43.31772324605791,71.63555
-79.22908779740249,43.31753300390235,71.47966
-79.21676138287891,43.31734143403003,71.29246
-79.20443508992939,43.31714853647681,71.0731
-79.1921089193921,43.31695431127883,70.87907
-79.17978287210522,43.316758758472425,70.60498
-79.16745694890685,43.31656187809422,70.39441
-79.15513115063501,43.31636367018107,70.12258
-79.14280547812773,43.3161641347701,69.96045
-79.13047993222295,43.31596327189865,69.78636
-79.11815451375855,43.315761081604336,69.507515
-79.10582922357234,43.315557563925005,69.245804
-79.09350406250213,43.315352718898744,68.953606
-79.08117903138563,43.31514654656393,68.93967
-79.06885413106049,43.314939046959125,68.59691
-79.05652936236436,43.31473022012319,68.43384
-79.04420472613474,43.31452006609521,68.29561
-79.03188022320916,43.31430858491453,68.048775
-79.01955585442502,43.31409577662074,67.957146
-79.00723162061975,43.313881641253666,67.658516
-78.99490752263065,43.31366617885339,67.5925
-78.98258356129497,43.31344938946022,66.90073
-78.97025973744994,43.313231273114766,67.10171
-78.95793605193269,43.313011829857835,66.723236
-78.94561250558031,43.31279105973049,66.405815
-78.93328909922982,43.312568962774066,66.41063
-78.92096583371821,43.31234553903013,66.10165
-78.90864270988236,43.3121207885405,65.901184
-78.89631972855912,43.31189471134721,65.61821
-78.88399689058528,43.31166730749258,65.473434
-78.87167419679754,43.311438577019175,65.07988
-78.8593516480326,43.311208519969796,65.06814
-78.84702924512703,43.310977136387486,50.23083
-80.17839907143434,43.33729803232107,282.34036
-79.96871108282083,43.33559942849925,246.77452
-79.9440431652977,43.335374324104166,244.38058
-79.90704183170811,43.33502669415627,259.44144
-79.89470820192808,43.33490815803218,222.33961
-79.79604195028944,43.3339120017376,108.780975
-79.78370902977325,43.333781499138084,71.5807
-79.77137619226832,43.33364966704916,59.86927
-79.75904343861534,43.33351650549554,60.16557
-79.74671076965498,43.33338201450217,60.832115
-79.73437818622789,43.33324619409424,61.37192
-79.72204568917465,43.33310904429721,61.63666
-79.70971327933582,43.33297056513681,62.248314
-79.69738095755191,43.332830756638955,62.704548
-79.68504872466342,43.332689618829846,63.1383
-79.6727165815108,43.33254715173595,63.621597
-79.66038452893442,43.33240335538396,63.997707
-79.64805256777466,43.33225822980082,64.53301
-79.63572069887186,43.33211177501371,65.1421
-79.62338892306629,43.331963991050074,65.46669
-79.61105724119821,43.331814877937624,65.989265
-79.59872565410781,43.33166443570429,66.58246
-79.58639416263527,43.331512664378245,67.04579
-79.5740627676207,43.331359563987945,67.5327
-79.56173146990419,43.331205134562076,67.919624
-79.54940027032579,43.33104937612956,68.47222
-79.53706916972548,43.330892288719596,68.868065
-79.52473816894323,43.3307338723616,69.38306
-79.51240726881893,43.33057412708525,69.75591
-79.50007647019247,43.33041305292049,70.32772
-79.48774577390367,43.33025064989751,70.74978
-79.4754151807923,43.33008691804669,71.34353
-79.46308469169811,43.32992185739874,71.72827
-79.45075430746078,43.32975546798457,72.29298
-79.43842402891998,43.329587749835355,72.7918
-79.35211510915732,43.328376520880106,73.58292
-79.33978570641035,43.3281981740025,73.29231
-79.32745641691461,43.32801849868155,73.17687
-79.31512724150932,43.32783749495093,73.008705
-79.30279818103352,43.32765516284454,72.66801
-79.29046923632636,43.32747150239653,72.6439
-79.27814040822683,43.3272865136413,72.02386
-79.26581169757391,43.32710019661349,71.94612
-79.25348310520656,43.326912551348,71.761734
-79.2411546319636,43.32672357787998,71.51134
-79.22882627868388,43.32653327624482,71.347664
-79.2164980462062,43.32634164647815,71.183395
-79.20416993536924,43.326148688615866,71.02069
-79.19184194701165,43.3259544026941,70.686966
-79.1795140819721,43.32575878874925,70.61786
-79.16718634108912,43.325561846817926,70.38037
-79.15485872520122,43.32536357693703,70.09003
-79.14253123514686,43.325163979143674,69.898125
