Longitude,Latitude,Water_Level
-78.25795605248774,43.3586912782407,87.09113
-78.24562959356481,43.3583948623184,81.96617
-78.22097724042726,43.35779804996148,81.31198
-78.1347000216484,43.355667417236425,90.894936
-78.122375479911,43.35535773529139,85.944244
-78.11005113448756,43.35504672705872,86.8734
-78.0977269862133,43.35473439259661,89.13872
-78.08540303592332,43.35442073196351,85.89295
-78.07307928445262,43.35410574521807,88.693886
-78.06075573263618,43.35378943241927,87.4105
-78.04843238130883,43.353471793626255,86.68286
-78.03610923130533,43.35315282889847,88.83527
-78.02378628346038,43.35283253829557,89.39661
-78.01146353860858,43.35251092187749,93.26329
-77.91288898766963,43.349890268457344,79.102806
-77.87592698139207,43.34888565485889,78.42434
-77.86360673752424,43.34854813342169,74.58348
-77.8512867074912,43.34820928697062,74.39318
-77.83896689212631,43.347869115569054,74.94496
-77.8266472922628,43.34752761928058,70.575554
-77.81432790873386,43.34718479816905,75.123024
-77.80200874237251,43.34684065229858,78.15815
-77.78968979401176,43.346495181733516,76.120605
-77.77737106448447,43.34614838653842,75.720894
-77.76505255462342,43.34580026677815,71.232796
-77.7527342652613,43.34545082251777,73.56584
-77.74041619723069,43.34510005382262,76.250854
-77.72809835136411,43.344747960758276,76.68655
-77.71578072849397,43.34439454339054,73.93543
-77.70346332945256,43.34403980178548,74.077156
-77.69114615507208,43.3436837360094,73.918304
-77.67882920618466,43.34332634612888,73.94009
-77.66651248362233,43.342967632210666,73.91963
-77.654195988217,43.342607594321834,73.8044
-77.64187972080047,43.34224623252969,73.8272
-77.6295636822045,43.34188354690172,73.952484
-77.61724787326071,43.341519537505725,73.72553
-77.60493229480062,43.34115420440975,74.92702
-77.59261694765567,43.34078754768205,73.91734
-77.58030183265717,43.340419567391116,73.84738
-77.56798695063638,43.34005026360573,73.82982
-77.55567230242441,43.3396796363949,73.68402
-77.5433578888523,43.339307685827855,73.81864
-77.53104371075099,43.3389344119741,73.67321
-77.51872976895129,43.33855981490338,73.737564
-77.50641606428394,43.338183894685656,73.74792
-77.49410259757956,43.33780665139117,73.881035
-77.48178936966868,43.337428085090394,73.582405
-77.46947638138171,43.337048195854045,73.42588
-77.45716363354899,43.33666698375308,73.648315
-77.44485112700072,43.3362844488587,73.706055
-79.00989781201042,43.38326056052007,75.09078
-78.99755964926945,43.38304511105409,74.876945
-78.98522162342417,43.38282833138535,75.556335
-78.97288373531536,43.382610221554486,75.34351
-78.96054598578371,43.382390781602396,75.00579
-78.94820837566989,43.382170011570224,75.14143
-78.93587090581445,43.381947911499346,75.50643
-78.92353357705795,43.38172448143141,75.021515
-78.91119639024082,43.3814997214083,75.10746
-78.89885934620348,43.38127363147214,75.24406
-78.88652244578626,43.381046211665314,75.21713
-78.87418568982943,43.380817462030464,75.22373
-78.86184907917323,43.38058738261046,75.17443
-78.8495126146578,43.38035597344843,75.02173
-78.83717629712322,43.38012323458774,74.9932
-78.82484012740953,43.37988916607203,75.17968
-78.81250410635668,43.379653767945165,75.22766
-78.80016823480459,43.37941704025126,75.026855
-78.78783251359307,43.3791789830347,75.15214
-78.77549694356189,43.378939596340075,75.17007
-78.76316152555077,43.37869888021227,75.08026
-78.75082626039935,43.378456834696394,75.09374
-78.73849114894718,43.3782134598378,75.11729
-78.72615619203378,43.37796875568211,74.88011
-78.7138213904986,43.37772272227517,75.08932
-78.70148674518097,43.37747535966309,74.91725
-78.68915225692024,43.37722666789223,74.94407
-78.67681792655564,43.37697664700917,75.07012
-78.66448375492632,43.37672529706077,75.08876
-78.6521497428714,43.37647261809415,74.9225
-78.6398158912299,43.37621861015663,74.79225
-78.62748220084079,43.37596327329579,74.89961
-78.61514867254296,43.375706607559486,74.988556
-78.60281530717523,43.375448612995825,74.96089
-78.59048210557636,43.375189289653115,74.92079
-78.57814906858503,43.374928637579956,74.83442
-78.56581619703985,43.37466665682516,75.01205
-78.55348349177936,43.37440334743784,74.93624
-78.54115095364203,43.3741387094673,74.89688
-78.52881858346625,43.37387274296312,74.86187
-78.51648638209036,43.37360544797511,74.95713
-78.50415435035261,43.37333682455336,74.850494
-78.47949079914412,43.372795592610125,74.72155
-78.46715928134954,43.37252298419002,74.839165
-78.45482793654536,43.372249047538915,74.75131
-78.44249676556946,43.371973782708125,74.71565
-78.34385375610167,43.36972385583166,78.267784
-78.31919480064647,43.369148095982034,74.86348
-78.30686559706031,43.36885822463173,76.294815
-78.25755062985343,43.367685464329945,77.12683
-78.24522235401996,43.367388955803804,73.07499
-78.20823865822861,43.36649146683091,74.71775
-78.1342764346035,43.36466065867801,83.71202
-78.12195007700723,43.36435087999428,81.689735
-78.09729795191524,43.36372734258217,82.82797
-78.08497218609074,43.3634135839705,84.2001
-78.07264661919459,43.363098498833274,85.41596
-78.06032125206217,43.36278208722948,82.602394
-78.04799608552878,43.362464349218314,81.49949
-78.03567112042968,43.36214528485923,85.16709
-78.02334635759999,43.36182489421195,83.76058
-78.01102179787473,43.3615031773364,82.37963
-77.93707875146848,43.35954502867787,74.52644
-77.92475563684842,43.359214029903775,74.34751
-77.91243273201002,43.35888170538988,74.30709
-77.90011003778756,43.358548055198355,74.129166
-77.88778755501518,43.358213079391604,76.41678
-77.87546528452697,43.35787677803228,74.55656
-77.86314322715687,43.35753915118329,76.20354
-77.85082138373882,43.35720019890779,75.20048
-77.83849975510657,43.35685992126917,74.17402
-77.82617834209383,43.35651831833108,71.85612
-77.81385714553423,43.35617539015738,75.892204
-77.80153616626127,43.35583113681223,75.86214
-77.7892154051084,43.35548555835999,74.072655
-77.77689486290889,43.3551386548653,74.50664
-77.76457454049604,43.354790426393016,74.72875
-77.75225443870296,43.35444087300825,74.05064
-77.7399345583627,43.35408999477638,75.0454
-77.72761490030821,43.353737791762995,74.021385
-77.71529546537235,43.35338426403396,73.80976
-77.70297625438788,43.353029411655356,73.89679
-77.69065726818746,43.35267323469355,73.947624
-77.67833850760366,43.3523157332151,74.013954
-77.66601997346895,43.351956907286855,73.88975
-77.6537016666157,43.35159675697591,73.83094
-77.6413835878762,43.351235282349556,73.79462
-77.62906573808262,43.35087248347537,73.808075
-77.61674811806702,43.35050836042121,74.08207
-77.60443072866141,43.35014291325506,75.22815
-77.59211357069766,43.349776142045286,73.77016
-77.57979664500753,43.34940804686042,73.76197
-77.56747995242274,43.34903862776925,74.99314
-77.55516349377486,43.348667884840815,73.759735
-77.54284726989538,43.34829581814441,73.68187
-77.53053128161567,43.34792242774955,73.49256
-77.51821552976699,43.34754771372603,73.66415
-77.50590001518056,43.347171676143844,73.79187
-77.49358473868743,43.34679431507329,73.562325
-77.48126970111859,43.34641563058485,73.80119
-77.4689549033049,43.346035622749284,73.63226
-77.45664034607715,43.34565429163759,73.5286
-77.444326030266,43.345271637321034,73.52134
-77.43201195670198,43.34488765987106,73.56432
-77.41969812621561,43.344502359359446,73.51586
-77.40738453963719,43.344115735858146,73.55448
-79.00960326169125,43.392259596376434,75.36807
-78.99726327577444,43.392044079568436,75.55098
-78.98492342682856,43.391827232142376,75.54223
-78.9725837156948,43.39160905413894,75.31072
-78.96024414321435,43.39138954559902,75.06276
-78.94790471022831,43.39116870656377,75.226425
-78.93556541757773,43.39094653707461,75.11396
-78.92322626610357,43.39072303717322,75.170654
-78.91088725664677,43.39049820690146,75.27389
-78.8985483900482,43.39027204630154,75.297134
-78.88620966714865,43.39004455541583,75.05784
-78.87387108878886,43.389815734286984,75.1168
-78.8615326558095,43.38958558295793,75.10905
-78.84919436905119,43.389354101471774,75.157585
-78.83685622935445,43.38912128987195,75.11847
-78.82451823755983,43.3888871482021,75.117065
-78.81218039450769,43.3886516765061,75.20784
-78.79984270103841,43.388414874828115,75.040245
-78.7875051579923,43.388176743212526,75.16166
-78.77516776620956,43.38793728170397,74.94375
-78.76283052653038,43.387696490347345,75.1204
-78.75049343979484,43.387454369187786,74.957054
-78.73815650684298,43.387210918270675,75.143585
-78.72581972851475,43.38696613764164,75.12885
-78.71348310565007,43.38672002734657,75.174126
-78.70114663908875,43.38647258743159,74.850716
-78.68881032967059,43.38622381794308,75.090614
-78.67647417823525,43.38597371892767,75.0273
-78.66413818562236,43.38572229043223,75.04105
-78.65180235267151,43.385469532503876,75.07093
-78.63946668022217,43.38521544518999,75.05287
-78.62713116911375,43.38496002853818,74.94896
-78.61479582018562,43.38470328259631,74.93204
-78.60246063427707,43.3844452074125,74.86698
-78.5901256122273,43.384185803035116,74.975945
-78.57779075487544,43.38392506951277,74.868004
-78.56545606306057,43.383663006894295,74.83325
-78.5531215376217,43.38339961522883,74.84745
-78.54078717939774,43.3831348945657,74.87942
-78.52845298922756,43.382868844954515,74.8755
-78.51611896794994,43.38260146644514,74.677124
-78.50378511640356,43.38233275908765,74.83495
-78.4914514354271,43.382062722932396,74.865814
-78.47911792585911,43.38179135802997,74.80515
-78.46678458853806,43.38151866443121,74.92118
-78.45445142430238,43.381244642187205,74.78163
-78.44211843399043,43.380969291349295,74.72179
-78.42978561844043,43.38069261196905,74.86277
-78.4174529784906,43.38041460409833,74.7574
-78.40512051497905,43.38013526778917,74.81671
-78.39278822874383,43.37985460309392,74.76707
-78.38045612062287,43.37957261006514,74.858475
-78.3681241914541,43.379289288755665,74.7597
-78.35579244207528,43.37900463921854,74.6653
-78.34346087332418,43.37871866150711,74.78509
-78.33112948603842,43.37843135567489,74.7219
-78.3187982810556,43.378142721775745,74.71189
-78.30646725921322,43.37785275986369,74.722946
-78.29413642134867,43.377561469993054,74.771576
-78.28180576829932,43.37726885221837,74.65342
-78.2694753009024,43.37697490659444,74.69983
-78.25714501999511,43.376679633176316,74.72016
-78.24481492641452,43.376383032019284,74.663475
-78.23248502099769,43.37608510317888,74.763596
-78.20782577800288,43.37548526267136,74.423965
-78.15850958679785,43.374269651927065,76.81217
-78.1461810219568,43.37396243087891,75.99498
-78.12152447768179,43.373344007149925,76.20979
-78.10919649992029,43.373032804584824,79.945564
-78.09686871952428,43.37272027496359,74.59463
-78.08454113732981,43.37240641834473,76.87404
-78.0722137541728,43.37209123478696,74.5609
-78.05988657088909,43.3717747243493,74.5
-78.04755958831447,43.37145688709099,74.450134
-78.03523280728461,43.37113772307152,74.402115
-78.0229062286351,43.37081723235061,74.34274
-78.01057985320145,43.37049541498825,74.422195
-77.99825368181905,43.37017227104469,74.36053
-77.98592771532327,43.36984780058035,74.406006
-77.97360195454932,43.369522003655995,74.350624
-77.96127640033238,43.369194880332586,74.42876
-77.94895105350749,43.36886643067132,74.38728
-77.93662591490963,43.368536654733674,74.34818
-77.92430098537369,43.36820555258134,74.39789
-77.91197626573447,43.36787312427626,74.24533
-77.89965175682667,43.36753936988065,74.37119
-77.88732745948491,43.36720428945698,74.29791
-77.8750033745437,43.36686788306789,74.17959
-77.86267950283748,43.366530150776335,74.21051
-77.8503558452006,43.366191092645494,74.19002
-77.83803240246729,43.36585070873881,74.022255
-77.82570917547172,43.365508999119946,74.095924
-77.81338616504794,43.36516596385282,74.09997
-77.80106337202996,43.3648216030016,74.365654
-77.7887407972516,43.36447591663071,74.02711
-77.77641844154668,43.3641289048048,74.090866
-77.76409630574886,43.36378056758876,73.96085
-77.75177439069178,43.36343090504775,73.978386
-77.73945269720892,43.36307991724718,74.06322
-77.72713122613365,43.36272760425267,74.09218
-77.71480997829933,43.36237396613012,73.96079
-77.70248895453913,43.362019002945644,73.94477
-77.69016815568621,43.36166271476563,74.0374
-77.67784758257355,43.36130510165671,73.9965
-77.66552723603411,43.36094616368575,73.723816
-77.65320711690066,43.360585900919844,73.975136
-77.64088722600599,43.36022431342638,73.73961
-77.6285675641827,43.35986140127296,73.81566
-77.61624813226334,43.359497164527404,73.77255
-77.60392893108032,43.359131603257836,73.82269
-77.59160996146598,43.35876471753258,73.86203
-77.57929122425256,43.358396507420245,73.80289
-77.56697272027219,43.35802697298964,74.466576
-77.55465445035692,43.35765611430985,73.760635
-77.54233641533865,43.3572839314502,73.91218
-77.53001861604925,43.35691042448024,73.728935
-77.51770105332044,43.35653559346981,73.68594
-77.50538372798384,43.35615943848894,73.659645
-77.493066640871,43.355781959607945,73.668015
-77.48074979281333,43.355403156897374,73.6005
-77.46843318464215,43.355023030428,73.34961
-77.4561168171887,43.3546415802709,73.64536
-77.44380069128408,43.3542588064973,73.56405
-77.43148480775932,43.353874709178776,73.56046
-77.41916916744532,43.35348928838706,73.3948
-77.40685377117288,43.35310254419419,73.47614
-77.39453861977272,43.35271447667242,73.2322
-77.38222371407541,43.35232508589425,73.45753
-79.0216505213808,43.40147286950807,75.23295
-79.00930857524244,43.40125861641225,75.64345
-78.99696676530851,43.40104303224251,75.151886
-78.98462509242079,43.4008261170393,75.30031
-78.97228355742092,43.400607870843295,75.62713
-78.95994216115056,43.40038829369545,75.35291
-78.94760090445126,43.40016738563693,75.1188
-78.93525978816453,43.39994514670917,75.23637
-78.92291881313182,43.39972157695385,75.12327
-78.9105779801945,43.3994966764129,75.142944
-78.8982372901939,43.399270445128515,75.22203
-78.88589674397129,43.399042883143096,75.13354
-78.87355634236783,43.398813990499335,75.139534
-78.86121608622472,43.398583767240154,75.16651
-78.84887597638296,43.39835221340872,75.089615
-78.83653601368361,43.398119329048455,75.18648
-78.82419619896761,43.397885114203035,75.17125
-78.81185653307581,43.397649568916364,75.19951
-78.79951701684908,43.39741269323263,75.204926
-78.78717765112813,43.39717448719623,75.0424
-78.77483843675367,43.39693495085184,75.15587
-78.76249937456632,43.39669408424437,75.078064
-78.75016046540665,43.396451887418976,74.938995
-78.73782171011511,43.39620836042108,75.0381
-78.72548310953218,43.395963503296315,75.023094
-78.71314466449817,43.395717316090604,74.89857
-78.70080637585339,43.3954697988501,74.94955
